"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"156",45505,2020-09-16 01:58:43,-45.77352,170.60078,257.76,3.3,32,4,1,1,0.100338019914428,0.0153815487606958,0.100338019914428,0.0153815487606958
"157",45505,2020-09-16 02:58:43,-45.77363,170.6009,257.76,7.5,30.5,3,1,1,0.0153815487606958,0.133668612107948,0.0153815487606958,0.133668612107948
"158",45505,2020-09-16 03:58:43,-45.77351,170.59919,257.76,27.5,31,4,1,2,0.133668612107948,0.105738847814445,0.133668612107948,0.0528694239072226
"159",45505,2020-09-16 05:58:43,-45.77397,170.60038,267.78,10.6,28.5,5,2,1.99972222222222,0.105738847814445,0.0605617614423051,0.0528694239072226,0.0302850869832336
"160",45505,2020-09-16 07:58:42,-45.77367,170.59973,240.99,2.4,36,5,1.99972222222222,1.00027777777778,0.0605617614423051,1.33257924850319,0.0302850869832336,1.33220919039474
"161",45505,2020-09-16 08:58:43,-45.76526,170.61194,241.13,1.9,36,3,1.00027777777778,1.99972222222222,1.33257924850319,1.30857704846234,1.33220919039474,0.654379410260372
"162",45505,2020-09-16 10:58:42,-45.77361,170.60008,255.8,3.2,36.5,5,1.99972222222222,0.999166666666667,1.30857704846234,0.0274907897796117,0.654379410260372,0.0275137178778433
"163",45505,2020-09-16 11:58:39,-45.77384,170.59995,273.66,1.2,36.5,7,0.999166666666667,0.998888888888889,0.0274907897796117,0.0132148468559121,0.0275137178778433,0.0132295463518586
"164",45505,2020-09-16 12:58:35,-45.7738,170.59979,279.41,2.6,36,5,0.998888888888889,1.00111111111111,0.0132148468559121,0.0141754860810913,0.0132295463518586,0.0141597530221778
"165",45505,2020-09-16 13:58:39,-45.77378,170.59997,278.46,1.7,28,7,1.00111111111111,0.998888888888889,0.0141754860810913,0.0755999119261727,0.0141597530221778,0.0756840052653564
"166",45505,2020-09-16 14:58:35,-45.77317,170.6004,288.5,1.4,27.5,7,0.998888888888889,1,0.0755999119261727,0.240250518804275,0.0756840052653564,0.240250518804275
"167",45505,2020-09-16 15:58:35,-45.77194,170.59786,258.2,1.1,27,8,1,1,0.240250518804275,0.196692127573164,0.240250518804275,0.196692127573164
"168",45505,2020-09-16 16:58:35,-45.77235,170.60032,286,3.5,28.5,6,1,0.999722222222222,0.196692127573164,0.648128920790144,0.196692127573164,0.648309006625318
"169",45505,2020-09-16 17:58:34,-45.77774,170.59714,268.7,1.5,27,7,0.999722222222222,4.00166666666667,0.648128920790144,0.566068711403556,0.648309006625318,0.14145823691884
"170",45505,2020-09-16 21:58:40,-45.77319,170.60041,268.73,5.3,29.5,4,4.00166666666667,0.999722222222222,0.566068711403556,0.194366667018321,0.14145823691884,0.194420672760754
"171",45505,2020-09-16 22:58:39,-45.77249,170.59812,269.36,1.8,30,5,0.999722222222222,1,0.194366667018321,0.130447966533331,0.194420672760754,0.130447966533331
"172",45505,2020-09-16 23:58:39,-45.77355,170.59884,-176.46,1.8,30.5,5,1,2.99972222222222,0.130447966533331,0.395948950123565,0.130447966533331,0.131995205152777
"173",45505,2020-09-17 02:58:38,-45.77578,170.59487,219.36,2.2,25.5,5,2.99972222222222,2.99888888888889,0.395948950123565,0.516078666039598,0.131995205152777,0.172089959035064
"174",45505,2020-09-17 05:58:34,-45.77355,170.60069,279.15,2.2,21,6,2.99888888888889,8.99888888888889,0.516078666039598,2.43958959001515,0.172089959035064,0.271098979011438
"175",45505,2020-09-17 14:58:30,-45.7847,170.57367,250.96,2.2,24,6,8.99888888888889,3.00111111111111,2.43958959001515,2.49503654465325,0.271098979011438,0.831370933057359
"176",45505,2020-09-17 17:58:34,-45.77235,170.60046,296.67,1.3,25.5,7,3.00111111111111,2.99861111111111,2.49503654465325,0.075951960938408,0.831370933057359,0.0253290467233227
"177",45505,2020-09-17 20:58:29,-45.77271,170.59963,305.55,1.1,23.5,8,2.99861111111111,3.00166666666667,0.075951960938408,0.103308955986666,0.0253290467233227,0.0344171979966683
"178",45505,2020-09-17 23:58:35,-45.77343,170.60047,305.55,4.2,30,4,3.00166666666667,2.99972222222222,0.103308955986666,0.316168538858668,0.0344171979966683,0.105399272144755
"179",45505,2020-09-18 02:58:34,-45.77159,170.60357,305.56,186.6,34.5,4,2.99972222222222,3,0.316168538858668,0.210610907944031,0.105399272144755,0.0702036359813437
"180",45505,2020-09-18 05:58:34,-45.77074,170.60115,305.55,19.9,26.5,3,3,2.99972222222222,0.210610907944031,0.264741274840367,0.0702036359813437,0.0882552633971037
"181",45505,2020-09-18 08:58:33,-45.77305,170.60032,305.55,1.8,29,3,2.99972222222222,3,0.264741274840367,0.0633180936371775,0.0882552633971037,0.0211060312123925
"182",45505,2020-09-18 11:58:33,-45.77347,170.59977,305.55,16.7,34,3,3,2.99888888888889,0.0633180936371775,0.0530072203067949,0.0211060312123925,0.01767561996151
"183",45505,2020-09-18 14:58:29,-45.77384,170.6002,280.53,1.3,25,7,2.99888888888889,3.00083333333333,0.0530072203067949,0.0103526490331648,0.01767561996151,0.00344992469863863
"184",45505,2020-09-18 17:58:32,-45.77386,170.60007,280.53,2.4,28,3,3.00083333333333,5.99944444444444,0.0103526490331648,0.0529224476188477,0.00344992469863863,0.00882122471654097
"185",45505,2020-09-18 23:58:30,-45.77348,170.59966,264.09,1.5,29,5,5.99944444444444,2.99972222222222,0.0529224476188477,0.0510314561274762,0.00882122471654097,0.0170120605666186
"186",45505,2020-09-19 02:58:29,-45.77305,170.59943,262.48,3.1,29,6,2.99972222222222,3,0.0510314561274762,0.100376385106103,0.0170120605666186,0.0334587950353676
"187",45505,2020-09-19 05:58:29,-45.77393,170.59972,262.34,8.5,28.5,5,3,3,0.100376385106103,0.0864728876587477,0.0334587950353676,0.0288242958862492
"188",45505,2020-09-19 08:58:29,-45.77359,170.60072,262.34,1.8,35.5,3,3,2.99916666666667,0.0864728876587477,0.249623491421495,0.0288242958862492,0.0832309501822156
"189",45505,2020-09-19 11:58:26,-45.77248,170.60351,339.45,7.6,34.5,5,2.99916666666667,2.99861111111111,0.249623491421495,0.418529976888746,0.0832309501822156,0.139574610171328
"190",45505,2020-09-19 14:58:21,-45.77241,170.59813,251.1,1.3,27.5,7,2.99861111111111,3.00027777777778,0.418529976888746,0.295385460156729,0.139574610171328,0.0984527040611262
"191",45505,2020-09-19 17:58:22,-45.77349,170.6016,252.1,1.6,26,7,3.00027777777778,3.00027777777778,0.295385460156729,0.185503793843228,0.0984527040611262,0.0618288730520897
"192",45505,2020-09-19 20:58:23,-45.77288,170.59938,272.34,1.1,28.5,8,3.00027777777778,3.00083333333333,0.185503793843228,0.193085796205715,0.0618288730520897,0.0643440587189274
"193",45505,2020-09-19 23:58:26,-45.7732,170.60182,272.35,2.1,28.5,4,3.00083333333333,2.99972222222222,0.193085796205715,0.121824992036618,0.0643440587189274,0.0406120910576743
"194",45505,2020-09-20 02:58:25,-45.7734,170.60028,280.88,1.2,29.5,7,2.99972222222222,3,0.121824992036618,0.0934799534972416,0.0406120910576743,0.0311599844990805
"195",45505,2020-09-20 05:58:25,-45.77424,170.60022,290.1,1.8,28.5,6,3,2.99972222222222,0.0934799534972416,0.0939962402616462,0.0311599844990805,0.031334981474389
"196",45505,2020-09-20 08:58:24,-45.7734,170.60036,290.1,2.9,31.5,3,2.99972222222222,2.99944444444444,0.0939962402616462,0.0113569768969477,0.031334981474389,0.00378636014345356
"197",45505,2020-09-20 11:58:22,-45.7733,170.60039,275.1,1.7,28.5,6,2.99944444444444,3.00027777777778,0.0113569768969477,0.0019118563219404,0.00378636014345356,0.00063722643819882
"198",45505,2020-09-20 14:58:23,-45.77331,170.60041,275.01,2.2,35.5,5,3.00027777777778,2.99944444444444,0.0019118563219404,0.0579619527249917,0.00063722643819882,0.0193242294693434
"199",45505,2020-09-20 17:58:21,-45.77375,170.60001,275.01,2.6,27,4,2.99944444444444,3,0.0579619527249917,0.271861563376267,0.0193242294693434,0.0906205211254223
"200",45505,2020-09-20 20:58:21,-45.77488,170.60311,307.49,1.5,28,7,3,3,0.271861563376267,0.233891749738194,0.0906205211254223,0.0779639165793981
"201",45505,2020-09-20 23:58:21,-45.77365,170.60067,307.49,2.2,30.5,4,3,1,0.233891749738194,0.0420787523321334,0.0779639165793981,0.0420787523321334
"202",45505,2020-09-21 00:58:21,-45.77335,170.601,307.49,3.2,30.5,4,1,3,0.0420787523321334,0.549619742673466,0.0420787523321334,0.183206580891155
"203",45505,2020-09-21 03:58:21,-45.77718,170.59653,307.51,5.7,30,3,3,0.998055555555556,0.549619742673466,0.621988524476382,0.183206580891155,0.623200302843022
"204",45505,2020-09-21 04:58:14,-45.77191,170.59922,271.18,3.3,27,7,0.998055555555556,1.00166666666667,0.621988524476382,0.427627850037241,0.623200302843022,0.42691632283252
"205",45505,2020-09-21 05:58:20,-45.7749,170.60268,345.81,1.7,28.5,5,1.00166666666667,1,0.427627850037241,0.560380003419599,0.42691632283252,0.560380003419599
"206",45505,2020-09-21 06:58:20,-45.77022,170.6,345.84,11.1,26.5,4,1,0.998888888888889,0.560380003419599,0.396904066440015,0.560380003419599,0.397345561508358
"207",45505,2020-09-21 07:58:16,-45.77379,170.60012,268.24,1.8,32.5,6,0.998888888888889,1.00111111111111,0.396904066440015,0.0505660379576228,0.397345561508358,0.050509915828924
"208",45505,2020-09-21 08:58:20,-45.77387,170.59948,268.25,5.6,36,3,1.00111111111111,0.999444444444444,0.0505660379576228,0.184062451390689,0.050509915828924,0.184164765149105
"209",45505,2020-09-21 09:58:18,-45.7752,170.59807,268.25,151.1,36,4,0.999444444444444,1.00027777777778,0.184062451390689,0.215221544952533,0.184164765149105,0.215161777792035
"210",45505,2020-09-21 10:58:19,-45.77376,170.59992,257.44,2.8,36.5,5,1.00027777777778,0.999444444444444,0.215221544952533,0.00725687472962126,0.215161777792035,0.00726090856771444
"211",45505,2020-09-21 11:58:17,-45.77371,170.59986,272.21,1.6,36,6,0.999444444444444,1.00055555555556,0.00725687472962126,0.0140582162627093,0.00726090856771444,0.0140504104791098
"212",45505,2020-09-21 12:58:19,-45.77363,170.6,272.21,3.2,35.5,4,1.00055555555556,0.998055555555556,0.0140582162627093,0.0040697449442376,0.0140504104791098,0.00407767375431544
"213",45505,2020-09-21 13:58:12,-45.77366,170.59997,270.9,1.5,28.5,7,0.998055555555556,1.00138888888889,0.0040697449442376,0.0155605656736082,0.00407767375431544,0.0155389837517308
"214",45505,2020-09-21 14:58:17,-45.7738,170.59997,269.89,1.5,29,6,1.00138888888889,1.00027777777778,0.0155605656736082,0.0192910249195392,0.0155389837517308,0.0192856677895976
"215",45505,2020-09-21 15:58:18,-45.77397,170.59992,266.38,11.1,28,5,1.00027777777778,0.998333333333333,0.0192910249195392,0.034674310730686,0.0192856677895976,0.0347321977268975
"216",45505,2020-09-21 16:58:12,-45.77366,170.59997,242.89,1,30,8,0.998333333333333,1.00166666666667,0.034674310730686,0.0390256218255902,0.0347321977268975,0.038960687346679
"217",45505,2020-09-21 17:58:18,-45.77331,170.60001,272.6,2.6,30,5,1.00166666666667,1,0.0390256218255902,0.0792158595641413,0.038960687346679,0.0792158595641413
"218",45505,2020-09-21 18:58:18,-45.77387,170.60064,272.6,2.7,28.5,4,1,0.999722222222222,0.0792158595641413,0.0900323426339542,0.0792158595641413,0.0900573585668895
"219",45505,2020-09-21 19:58:17,-45.77306,170.60065,262.3,2.1,30,6,0.999722222222222,0.998333333333333,0.0900323426339542,0.0833277757623194,0.0900573585668895,0.0834668872410545
"220",45505,2020-09-21 20:58:11,-45.77324,170.59961,267.85,1.4,30.5,8,0.998333333333333,1.00083333333333,0.0833277757623194,0.287357086495086,0.0834668872410545,0.287117821643716
"221",45505,2020-09-21 21:58:14,-45.77515,170.59712,237.39,1.9,30,7,1.00083333333333,1.00027777777778,0.287357086495086,0.3655918926346,0.287117821643716,0.365490367532507
"222",45505,2020-09-21 22:58:15,-45.7734,170.6011,291.4,1.2,29.5,7,1.00027777777778,0.999166666666667,0.3655918926346,0.0829620215614493,0.365490367532507,0.0830312142399827
"223",45505,2020-09-21 23:58:12,-45.77364,170.60009,279.1,1.6,30,7,0.999166666666667,0.999722222222222,0.0829620215614493,0.0480937126147847,0.0830312142399827,0.0481070756913657
"224",45505,2020-09-22 00:58:11,-45.77379,170.59951,276.69,1.7,31.5,6,0.999722222222222,1.00055555555556,0.0480937126147847,0.0440671658810569,0.0481070756913657,0.0440426977156593
"225",45505,2020-09-22 01:58:13,-45.77391,170.60005,268.25,1.3,32,7,1.00055555555556,0.999166666666667,0.0440671658810569,0.30974506870891,0.0440426977156593,0.310003404879643
"226",45505,2020-09-22 02:58:10,-45.77134,170.59851,257.56,1.3,31,6,0.999166666666667,1.00166666666667,0.30974506870891,0.200701490435868,0.310003404879643,0.20036754452832
"227",45505,2020-09-22 03:58:16,-45.77304,170.59938,257.56,4.7,32,3,1.00166666666667,0.999444444444444,0.200701490435868,0.0127378976376601,0.20036754452832,0.0127449781810941
"228",45505,2020-09-22 04:58:14,-45.77294,170.5993,258.95,1.5,30.5,7,0.999444444444444,0.998611111111111,0.0127378976376601,0.133801817835052,0.0127449781810941,0.133987912157493
"229",45505,2020-09-22 05:58:09,-45.77413,170.59956,264.65,1.5,28.5,6,0.998611111111111,1.00111111111111,0.133801817835052,1.21889568133899,0.133987912157493,1.2175428559435
"230",45505,2020-09-22 06:58:13,-45.78002,170.58634,284.63,8.8,28.5,5,1.00111111111111,1.00027777777778,1.21889568133899,0.483520227847244,1.2175428559435,0.483385953971141
"231",45505,2020-09-22 07:58:14,-45.77888,170.58034,306.34,4.1,30,5,1.00027777777778,2.00027777777778,0.483520227847244,1.70070275968595,0.483385953971141,0.85023329188577
"232",45505,2020-09-22 09:58:15,-45.77365,170.60089,305.49,3.2,35,5,2.00027777777778,2,1.70070275968595,0.0128297599567596,0.85023329188577,0.00641487997837978
"233",45505,2020-09-22 11:58:15,-45.77354,170.60084,305.49,2.7,35.5,4,2,0.999722222222222,0.0128297599567596,0.00622229688704879,0.00641487997837978,0.00622402578309965
"234",45505,2020-09-22 12:58:14,-45.77354,170.60076,287.9,5.2,37,5,0.999722222222222,0.998333333333333,0.00622229688704879,0.0235794105554817,0.00622402578309965,0.023618775180783
"235",45505,2020-09-22 13:58:08,-45.77342,170.60101,296.22,1.9,31,6,0.998333333333333,1.00027777777778,0.0235794105554817,0.00939941243601579,0.023618775180783,0.0093968022131788
"236",45505,2020-09-22 14:58:09,-45.77341,170.60089,296,1.6,30.5,7,1.00027777777778,1.00055555555556,0.00939941243601579,0.0195713711339837,0.0093968022131788,0.019560504187213
"237",45505,2020-09-22 15:58:11,-45.77343,170.60114,286.61,1,30.5,7,1.00055555555556,1.00083333333333,0.0195713711339837,0.00479726516949187,0.019560504187213,0.00479327077717756
"238",45505,2020-09-22 16:58:14,-45.77342,170.60108,288.11,1.5,30.5,5,1.00083333333333,1,0.00479726516949187,0.044557578333332,0.00479327077717756,0.044557578333332
"239",45505,2020-09-22 17:58:14,-45.77372,170.6007,257.96,2.3,28.5,5,1,0.999722222222222,0.044557578333332,0.425587896931232,0.044557578333332,0.425706148639187
"240",45505,2020-09-22 18:58:13,-45.77642,170.59682,257.97,6.7,28,4,0.999722222222222,0.999166666666667,0.425587896931232,0.414288176697022,0.425706148639187,0.414633704784342
"241",45505,2020-09-22 19:58:10,-45.77334,170.59982,253.21,1.2,29.5,7,0.999166666666667,2.00083333333333,0.414288176697022,0.302707036526937,0.414633704784342,0.151290480563234
"242",45505,2020-09-22 21:58:13,-45.77488,170.60303,324.92,1.9,30.5,7,2.00083333333333,1.99972222222222,0.302707036526937,0.231006843702955,0.151290480563234,0.115519466221786
"243",45505,2020-09-22 23:58:12,-45.7736,170.60069,324.92,3.5,31,4,1.99972222222222,1,0.231006843702955,0.096916460970236,0.115519466221786,0.096916460970236
"244",45505,2020-09-23 00:58:12,-45.77428,170.60147,324.92,16,31.5,4,1,0.998333333333333,0.096916460970236,0.375756680384285,0.096916460970236,0.376383987029334
"245",45505,2020-09-23 01:58:06,-45.77153,170.59866,255.78,2.3,29,6,0.998333333333333,1.00166666666667,0.375756680384285,0.607920823829086,0.376383987029334,0.606909308315227
"246",45505,2020-09-23 02:58:12,-45.77694,170.59751,257.61,1.5,28.5,6,1.00166666666667,0.998888888888889,0.607920823829086,0.621778866180646,0.606909308315227,0.622470500069612
"247",45505,2020-09-23 03:58:08,-45.77135,170.5972,257.64,2.9,28,4,0.998888888888889,1.00111111111111,0.621778866180646,0.598870017413434,0.622470500069612,0.598205344808091
"248",45505,2020-09-23 04:58:12,-45.77498,170.60289,257.62,4.4,28.5,3,1.00111111111111,0.998055555555556,0.598870017413434,0.345146494345217,0.598205344808091,0.345818920023039
"249",45505,2020-09-23 05:58:05,-45.77308,170.59938,258.18,1.4,28.5,7,0.998055555555556,1.00055555555556,0.345146494345217,0.552165578375125,0.345818920023039,0.551858990047321
"250",45505,2020-09-23 06:58:07,-45.76812,170.59898,300.23,1.1,27,7,1.00055555555556,1.00083333333333,0.552165578375125,0.448065592168894,0.551858990047321,0.447692515073
"251",45505,2020-09-23 07:58:10,-45.76435,170.59694,236.67,2,29.5,6,1.00083333333333,0.999166666666667,0.448065592168894,0.0184966237398452,0.447692515073,0.0185120504485523
"252",45505,2020-09-23 08:58:07,-45.76426,170.59714,230.73,3.5,29,5,0.999166666666667,1.00055555555556,0.0184966237398452,0.0363413241175673,0.0185120504485523,0.0363211457032877
"253",45505,2020-09-23 09:58:09,-45.76444,170.59675,227.44,1.6,30,6,1.00055555555556,0.999722222222222,0.0363413241175673,0.0191494447802132,0.0363211457032877,0.0191547655484211
"254",45505,2020-09-23 10:58:08,-45.76427,170.59671,227.44,3,35.5,4,0.999722222222222,0.999444444444444,0.0191494447802132,0.0192861800324209,0.0191547655484211,0.0192969005327168
"255",45505,2020-09-23 11:58:06,-45.76435,170.59693,225.97,1.6,36,6,0.999444444444444,1.00027777777778,0.0192861800324209,0.00577101243027373,0.0192969005327168,0.00576940981643583
"256",45505,2020-09-23 12:58:07,-45.7644,170.59695,223.25,2.2,32.5,6,1.00027777777778,0.998888888888889,0.00577101243027373,0.00735903181713115,0.00576940981643583,0.00736721761448057
"257",45505,2020-09-23 13:58:03,-45.76434,170.59699,221.73,1.9,28.5,6,0.998888888888889,1.00055555555556,0.00735903181713115,0.0124466398328114,0.00736721761448057,0.0124397288723268
"258",45505,2020-09-23 14:58:05,-45.76434,170.59683,233.38,1.4,28.5,7,1.00055555555556,0.999444444444444,0.0124466398328114,0.0143940091256743,0.0124397288723268,0.0144020102424756
"259",45505,2020-09-23 15:58:03,-45.76431,170.59701,226.96,1.5,27.5,7,0.999444444444444,1.00027777777778,0.0143940091256743,0.00406996401032318,0.0144020102424756,0.00406883377871798
"260",45505,2020-09-23 16:58:04,-45.76428,170.59698,222.35,3.5,26,6,1.00027777777778,1.00111111111111,0.00406996401032318,0.0169273117461688,0.00406883377871798,0.016908524496728
"261",45505,2020-09-23 17:58:08,-45.76434,170.59718,205.72,1.9,26,7,1.00111111111111,0.998888888888889,0.0169273117461688,1.07143481388142,0.016908524496728,1.07262662123836
"262",45505,2020-09-23 18:58:04,-45.77378,170.59997,263.8,1.4,27.5,6,0.998888888888889,1.00055555555556,1.07143481388142,0.0134382452209041,1.07262662123836,0.0134307836744183
"263",45505,2020-09-23 19:58:06,-45.77372,170.60012,264.29,2.5,27,5,1.00055555555556,1.00055555555556,0.0134382452209041,0.0476715004781858,0.0134307836744183,0.0476450310165099
"264",45505,2020-09-23 20:58:08,-45.77335,170.60043,264.29,6.3,28.5,4,1.00055555555556,2,0.0476715004781858,0.0115419065737835,0.0476450310165099,0.00577095328689174
"265",45505,2020-09-23 22:58:08,-45.77345,170.60039,246.84,1.8,32.5,5,2,1,0.0115419065737835,0.0429081265751066,0.00577095328689174,0.0429081265751066
"266",45505,2020-09-23 23:58:08,-45.77342,170.60094,286.86,1.6,31,6,1,2.99833333333333,0.0429081265751066,0.0906831842567996,0.0429081265751066,0.0302445306026013
"267",45505,2020-09-24 02:58:02,-45.774,170.60012,258.84,2,29,6,2.99833333333333,3.00138888888889,0.0906831842567996,0.344185635590268,0.0302445306026013,0.114675454708465
"268",45505,2020-09-24 05:58:07,-45.77152,170.59747,263.76,32.2,28.5,5,3.00138888888889,8.99777777777778,0.344185635590268,0.823053760620081,0.114675454708465,0.0914730037735334
"269",45505,2020-09-24 14:57:59,-45.76418,170.59607,184.23,2.7,25.5,7,8.99777777777778,3.00111111111111,0.823053760620081,0.81028373996515,0.0914730037735334,0.269994581995052
"270",45505,2020-09-24 17:58:03,-45.77134,170.59803,260.22,2.1,28.5,6,3.00111111111111,3.00027777777778,0.81028373996515,0.517399453638925,0.269994581995052,0.172450516905854
"271",45505,2020-09-24 20:58:04,-45.77335,170.59203,238.25,1.6,27,6,3.00027777777778,2.99944444444444,0.517399453638925,0.592566620242398,0.172450516905854,0.197558791708894
"272",45505,2020-09-24 23:58:02,-45.77724,170.59724,238.28,3.6,32,4,2.99944444444444,2.99888888888889,0.592566620242398,0.0546999115626148,0.197558791708894,0.0182400594317723
"273",45505,2020-09-25 02:57:58,-45.77678,170.59699,264.25,1.3,27.5,7,2.99888888888889,3.00111111111111,0.0546999115626148,0.529975717691378,0.0182400594317723,0.176593167686871
"274",45505,2020-09-25 05:58:02,-45.77498,170.6033,264.27,2,26,4,3.00111111111111,2.99916666666667,0.529975717691378,0.271706837760842,0.176593167686871,0.0905941109511004
"275",45505,2020-09-25 08:57:59,-45.77311,170.60105,284.66,4.1,36,5,2.99916666666667,2.99916666666667,0.271706837760842,0.0153681843952637,0.0905941109511004,0.00512415150717322
"276",45505,2020-09-25 11:57:56,-45.77302,170.6012,285.32,2.3,29,5,2.99916666666667,3.00083333333333,0.0153681843952637,0.0102021888552536,0.00512415150717322,0.00339978523363074
"277",45505,2020-09-25 14:57:59,-45.77307,170.60109,289.02,1.9,28.5,6,3.00083333333333,2.99972222222222,0.0102021888552536,0.298671270380783,0.00339978523363074,0.0995663092296342
"278",45505,2020-09-25 17:57:58,-45.77165,170.59783,277.43,2.9,26.5,5,2.99972222222222,6.00027777777778,0.298671270380783,0.318679250957194,0.0995663092296342,0.0531107496618628
"279",45505,2020-09-25 23:57:59,-45.77373,170.60065,277.44,5,30.5,4,6.00027777777778,2.99972222222222,0.318679250957194,0.0506681420271315,0.0531107496618628,0.0168909446520672
"280",45505,2020-09-26 02:57:58,-45.77389,170.60004,277.44,1.5,31,4,2.99972222222222,2.99833333333333,0.0506681420271315,0.663029554068238,0.0168909446520672,0.221132702857667
"281",45505,2020-09-26 05:57:52,-45.76866,170.59594,219.91,1.6,25,6,2.99833333333333,2.99972222222222,0.663029554068238,0.64578420567225,0.221132702857667,0.215281335347727
"282",45505,2020-09-26 08:57:51,-45.773,170.60146,298.51,1.8,35.5,7,2.99972222222222,3.00166666666667,0.64578420567225,0.0133602857181855,0.215281335347727,0.00445095581949544
"283",45505,2020-09-26 11:57:57,-45.77312,170.60145,300.22,1.6,36,6,3.00166666666667,3,0.0133602857181855,0.202866467615752,0.00445095581949544,0.0676221558719172
"284",45505,2020-09-26 14:57:57,-45.77466,170.60285,329.31,4.9,27.5,5,3,2.99972222222222,0.202866467615752,0.540914582548642,0.0676221558719172,0.180321557290037
"285",45505,2020-09-26 17:57:56,-45.77826,170.59817,329.33,2.9,27,4,2.99972222222222,2.99972222222222,0.540914582548642,0.547614712634183,0.180321557290037,0.182555140798505
"286",45505,2020-09-26 20:57:55,-45.77351,170.60004,246.64,3.6,29.5,5,2.99972222222222,2.99972222222222,0.547614712634183,0.0483411221881891,0.182555140798505,0.016115199544169
"287",45505,2020-09-26 23:57:54,-45.77321,170.60049,245.5,2.2,25.5,5,2.99972222222222,5.99916666666667,0.0483411221881891,0.129398959478215,0.016115199544169,0.0215694890087314
"288",45505,2020-09-27 05:57:51,-45.7739,170.59915,256.91,16,27,5,5.99916666666667,6.00055555555556,0.129398959478215,0.103582731842695,0.0215694890087314,0.0172621902894965
"289",45505,2020-09-27 11:57:53,-45.77343,170.6003,256.92,6.8,28.5,4,6.00055555555556,2.99833333333333,0.103582731842695,1.85427672585057,0.0172621902894965,0.618435817404302
"290",45505,2020-09-27 14:57:47,-45.78227,170.58008,338.62,1.3,23.5,8,2.99833333333333,3.00111111111111,1.85427672585057,1.92704522497424,0.618435817404302,0.642110589587862
"291",45505,2020-09-27 17:57:51,-45.77246,170.60051,338.91,5.2,27.5,4,3.00111111111111,3,1.92704522497424,1.43329953232318,0.642110589587862,0.477766510774394
"292",45505,2020-09-27 20:57:51,-45.75974,170.60354,339.38,2.2,26.5,3,3,2.99972222222222,1.43329953232318,1.43098537139246,0.477766510774394,0.477039294102495
"293",45505,2020-09-27 23:57:50,-45.77218,170.5988,250.21,1.2,18.5,7,2.99972222222222,2.99833333333333,1.43098537139246,0.0633862408755399,0.477039294102495,0.0211404916761111
"294",45505,2020-09-28 02:57:44,-45.77232,170.59801,244.42,1.3,21,7,2.99833333333333,3.00111111111111,0.0633862408755399,0.113280204369501,0.0211404916761111,0.037746088090541
"295",45505,2020-09-28 05:57:48,-45.77134,170.59761,245.18,1.8,25,5,3.00111111111111,3.00027777777778,0.113280204369501,0.369661741146277,0.037746088090541,0.123209172125414
"296",45505,2020-09-28 08:57:49,-45.77359,170.60111,245.19,2.5,27.5,3,3.00027777777778,5.99944444444444,0.369661741146277,0.0126712149309014,0.123209172125414,0.00211206471669807
"297",45505,2020-09-28 14:57:47,-45.7735,170.60101,276.3,2.2,26.5,6,5.99944444444444,2.99916666666667,0.0126712149309014,0.0319230416870806,0.00211206471669807,0.0106439705541808
"298",45505,2020-09-28 17:57:44,-45.77329,170.60129,276.37,3.5,24.5,6,2.99916666666667,3.00055555555556,0.0319230416870806,1.50374693177793,0.0106439705541808,0.501156170561059
"299",45505,2020-09-28 20:57:46,-45.76146,170.59191,276.54,16.1,22,3,3.00055555555556,5.99972222222222,1.50374693177793,1.80428106255509,0.501156170561059,0.300727432992191
"300",45505,2020-09-29 02:57:45,-45.77733,170.59679,251.55,9,25.5,6,5.99972222222222,3,1.80428106255509,2.32180139640315,0.300727432992191,0.773933798801049
"301",45505,2020-09-29 05:57:45,-45.79733,170.58817,251.97,7.9,23.5,3,3,2.99972222222222,2.32180139640315,1.88999535377845,0.773933798801049,0.630056789851135
"302",45505,2020-09-29 08:57:44,-45.78374,170.57356,230.08,2.7,35,5,2.99972222222222,8.99944444444444,1.88999535377845,0.801804984136605,0.630056789851135,0.0890949423696456
"303",45505,2020-09-29 17:57:42,-45.78092,170.58305,335.62,2.2,25,7,8.99944444444444,2.99944444444444,0.801804984136605,0.824125147090186,0.0890949423696456,0.274759263708527
"304",45505,2020-09-29 20:57:40,-45.78472,170.57395,251.66,1.3,28.5,5,2.99944444444444,6,0.824125147090186,0.0436097942361133,0.274759263708527,0.00726829903935221
"305",45505,2020-09-30 02:57:40,-45.78498,170.57353,251.36,10.3,30,5,6,3,0.0436097942361133,0.376789418515142,0.00726829903935221,0.125596472838381
"306",45505,2020-09-30 05:57:40,-45.78159,170.57354,251.38,15.4,28.5,4,3,2.99972222222222,0.376789418515142,2.24429391814549,0.125596472838381,0.748167247460299
"307",45505,2020-09-30 08:57:39,-45.77393,170.60024,251.82,5.2,29,4,2.99972222222222,5.99861111111111,2.24429391814549,0.229646910915853,0.748167247460299,0.0382833470385308
"308",45505,2020-09-30 14:57:34,-45.77267,170.5979,251.73,4.1,22,6,5.99861111111111,3.00083333333333,0.229646910915853,1.31963471366165,0.0382833470385308,0.439756083419601
"309",45505,2020-09-30 17:57:37,-45.78006,170.58462,327.45,3.5,25.5,5,3.00083333333333,3,1.31963471366165,1.49345500770005,0.439756083419601,0.497818335900017
